CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
412,1.2175205705345866,16.858318534297826,796.0,8.0,896.0,922.5,false,1,1,0
877,0.9962608349707361,16.579139922442835,1702.0,0.0,0.0,16.0,true,0,0,0
878,1.0233117857411824,16.352499952959757,1703.0,0.0,0.0,16.0,true,0,0,0
420,1.1270594701070507,15.735580053294996,815.0,9.0,898.0,916.0,false,2,2,0
881,1.0698180891909577,13.781840670168435,1707.0,0.0,0.0,23.0,true,0,0,0
883,0.8666725878724435,13.368804097771172,1710.0,0.0,0.0,20.0,true,0,0,0
418,0.9441709798216588,11.189672445083758,811.0,11.0,887.0,921.0,false,2,2,0
422,0.9040124950711879,17.36397825619322,822.0,11.0,887.0,909.5,false,1,1,0
423,0.9691761656347921,9.00204213195406,824.0,10.0,894.0,907.5,false,1,1,0
879,1.1394504726729697,12.789528097258565,1705.0,0.0,0.0,26.0,true,0,0,0
880,1.094980892394596,13.313014282856674,1706.0,0.0,0.0,25.0,true,0,0,0
886,1.168374183897264,19.305724462785616,1717.0,0.0,0.0,14.0,true,0,0,0
889,0.9702000393100696,15.701978856570603,1721.0,0.0,0.0,17.0,true,0,0,0
432,1.0916813162656533,14.440125613465941,842.0,9.0,885.0,909.0,false,2,2,0
892,0.917566678799958,18.443449209348064,1734.0,0.0,0.0,18.0,true,0,0,0
434,1.030802443689205,17.597398899943215,846.0,10.0,898.0,925.0,false,2,2,0
893,0.8610699450759318,13.621712073738456,1739.0,0.0,0.0,31.0,true,0,0,0
425,1.0999223995527418,11.195991571440256,827.0,9.0,902.0,944.5,false,1,1,0
427,0.9961745980694001,11.269211279309857,830.0,10.0,910.0,956.5,false,1,1,0
430,0.9162811294559327,11.90966674233033,836.0,11.0,936.0,950.5,false,1,1,0
911,0.9977008431635839,15.340038392999093,1770.0,0.0,0.0,26.0,true,0,0,0
909,1.0807280771385857,14.384791893735011,1767.0,0.0,0.0,30.0,true,0,0,0
912,0.9077241869265875,17.587344235980076,1772.0,0.0,0.0,25.0,true,0,0,0
429,1.0554877393321127,13.159595788009419,834.0,9.0,927.0,964.5,false,1,1,0
435,0.9986607051922163,16.05092469792897,847.0,10.0,913.0,952.0,false,2,2,0
440,1.1795845153033224,13.737428994020721,853.0,8.0,920.0,946.0,false,2,2,0
899,1.0833176873176358,18.344337949832543,1753.0,0.0,0.0,45.0,true,0,0,0
901,1.0713848808705122,13.151482871668701,1756.0,0.0,0.0,42.0,true,0,0,0
903,0.8982420083364226,16.52579171289762,1759.0,0.0,0.0,39.0,true,0,0,0
907,0.9814188899004134,17.603446036811462,1764.0,0.0,0.0,34.0,true,0,0,0
908,0.7575394106780098,10.487347794676754,1765.0,0.0,0.0,33.0,true,0,0,0
914,1.072101221961198,13.68601734631638,1776.0,0.0,0.0,22.0,true,0,0,0
918,1.0131876892139309,14.445813548223022,1782.0,0.0,0.0,16.0,true,0,0,0
919,1.0619170897976045,19.37338694753238,1783.0,0.0,0.0,15.0,true,0,0,0
428,0.8950069105070265,8.029650607592338,832.0,11.0,916.0,967.5,false,1,1,0
904,0.9604124117725704,17.492891160260058,1760.0,0.0,0.0,39.0,true,0,0,0
917,0.964695780167524,22.680228166453478,1781.0,0.0,0.0,18.0,true,0,0,0
920,1.132915038164933,14.920506432062119,1785.0,0.0,0.0,14.0,true,0,0,0
439,0.9259034653951694,11.165315063894344,851.0,11.0,934.0,950.0,false,2,2,0
923,1.0454239459004797,19.293178334807003,1792.0,0.0,0.0,16.0,true,0,0,0
441,1.0664938299268372,13.043674635871557,854.0,9.0,944.0,963.0,false,2,2,0
447,0.9966276462828519,12.40267201206552,863.0,10.0,937.0,953.5,false,1,1,0
926,0.9657795934260404,12.899260925226669,1799.0,0.0,0.0,17.0,true,0,0,0
930,1.0041154713969078,17.22016579291494,1809.0,0.0,0.0,16.0,true,0,0,0
931,1.0910358635873176,16.007880561486402,1812.0,0.0,0.0,16.0,true,0,0,0
933,1.139087101544235,17.8768400273935,1814.0,0.0,0.0,14.0,true,0,0,0
431,1.108599926519069,16.731474937201845,839.0,9.0,949.0,990.5,false,1,1,0
925,0.9051062724128973,12.183336104352442,1798.0,0.0,0.0,31.0,true,0,0,0
927,1.206872508733745,9.889353662706633,1805.0,0.0,0.0,24.0,true,0,0,0
934,1.059943577305766,14.19791500612982,1821.0,0.0,0.0,15.0,true,0,0,0
443,1.0185625459665693,19.915344429981918,858.0,10.0,959.0,980.0,false,2,2,0
936,0.9981425957155696,12.94247504057074,1824.0,0.0,0.0,16.0,true,0,0,0
454,1.063965006970114,9.517917027348526,872.0,9.0,953.0,972.5,false,1,1,0
937,0.9493687321118784,9.616554378620375,1827.0,0.0,0.0,17.0,true,0,0,0
941,0.9305848212133994,17.991834466962278,1833.0,0.0,0.0,19.0,true,0,0,0
451,0.829974709469594,16.15396306045278,869.0,12.0,947.0,984.5,false,1,1,0
457,1.0431689568737283,16.750569260372476,885.0,10.0,948.0,969.0,false,2,2,0
938,0.9872751914729232,13.340045869627122,1828.0,0.0,0.0,25.0,true,0,0,0
939,1.0777688613085863,17.48115561682611,1829.0,0.0,0.0,24.0,true,0,0,0
940,0.8702445830318478,16.59689298365291,1830.0,0.0,0.0,23.0,true,0,0,0
951,0.9075703618604604,15.916944473577619,1855.0,0.0,0.0,18.0,true,0,0,0
459,0.9808821773865466,11.881939028146274,890.0,10.0,969.0,986.0,false,2,2,0
458,1.0279299727380353,15.053269866390751,889.0,10.0,959.0,999.0,false,2,2,0
946,0.9767797840455452,15.529551637266216,1847.0,0.0,0.0,40.0,true,0,0,0
956,1.0041700844339154,11.960894856799644,1869.0,0.0,0.0,18.0,true,0,0,0
456,0.94569638086985,15.511627309780442,879.0,11.0,961.0,1009.5,false,1,1,0
945,1.1364560225566045,12.75726771928377,1846.0,0.0,0.0,42.0,true,0,0,0
467,1.2182829540273348,16.033547600598176,904.0,8.0,952.0,990.5,false,1,1,0
472,1.0018519644618171,12.886224401819053,914.0,10.0,967.0,986.5,false,1,1,0
969,0.8795881737843985,14.22884558196433,1894.0,0.0,0.0,18.0,true,0,0,0
468,1.0363361100846002,13.84293752749981,905.0,10.0,964.0,1008.5,false,1,1,0
478,1.0345220478835961,11.608470409876308,926.0,10.0,970.0,988.0,false,2,2,0
958,0.8856833281858043,11.948887380993074,1872.0,0.0,0.0,41.0,true,0,0,0
960,0.9146332705153835,17.00041942300481,1876.0,0.0,0.0,37.0,true,0,0,0
962,0.939746706520184,19.08756814074675,1883.0,0.0,0.0,30.0,true,0,0,0
963,1.0302122469346784,13.012109457673763,1884.0,0.0,0.0,29.0,true,0,0,0
965,1.1022330371103712,12.41208110766187,1887.0,0.0,0.0,26.0,true,0,0,0
465,1.0601660706961997,15.305173363837003,900.0,9.0,974.0,1015.0,false,2,2,0
477,0.9176454966703942,11.46070061711681,925.0,11.0,960.0,990.0,false,2,2,0
966,1.211953151350703,16.78782083812268,1889.0,0.0,0.0,25.0,true,0,0,0
967,0.9885726794364711,16.625795010804,1892.0,0.0,0.0,22.0,true,0,0,0
972,1.0000647381760526,15.713588684216377,1899.0,0.0,0.0,16.0,true,0,0,0
974,1.2764354262144446,16.408232733409353,1902.0,0.0,0.0,13.0,true,0,0,0
475,0.923087260483614,22.615939325133983,922.0,11.0,981.0,1030.5,false,1,1,0
494,0.8596697249526498,14.339206968220799,971.0,12.0,955.0,982.0,false,2,2,0
976,1.1520204819702906,14.6028650445921,1914.0,0.0,0.0,38.0,true,0,0,0
487,1.1217001978704242,16.942350763564033,954.0,9.0,958.0,1000.0,false,2,2,0
983,0.9657984369294708,17.437394623078333,1934.0,0.0,0.0,30.0,true,0,0,0
483,1.1263411391568174,21.604233179681387,945.0,9.0,979.0,1020.5,false,1,1,0
496,1.0680741061181902,13.100330007511337,975.0,9.0,964.0,991.0,false,2,2,0
990,1.0545808869342,19.107772822894535,1951.0,0.0,0.0,15.0,true,0,0,0
497,0.9227720532086982,9.081974059007395,977.0,11.0,971.0,991.0,false,2,2,0
490,0.8761469120997332,17.110048562132153,959.0,11.0,998.0,1012.5,false,1,1,0
992,0.9341549101146125,17.67238780474587,1954.0,0.0,0.0,17.0,true,0,0,0
993,1.0770387103852508,16.478827154290556,1955.0,0.0,0.0,16.0,true,0,0,0
994,0.9867991842434073,8.716111863380474,1958.0,0.0,0.0,16.0,true,0,0,0
498,0.8772131932293106,12.922692699559434,978.0,11.0,982.0,1006.0,false,2,2,0
997,1.133480001932311,11.255684233036053,1964.0,0.0,0.0,19.0,true,0,0,0
489,1.027175087066868,16.23241911663117,958.0,10.0,982.0,1026.5,false,1,1,0
995,1.0055505315992197,11.300256700449951,1960.0,0.0,0.0,24.0,true,0,0,0
996,0.8638673052177834,13.996814125340375,1962.0,0.0,0.0,22.0,true,0,0,0
491,0.9080295986187776,8.544499743752862,960.0,11.0,1005.0,1025.5,false,1,1,0
1006,1.1454550557219778,16.985882148220067,1979.0,0.0,0.0,14.0,true,0,0,0
493,0.9742406817570027,18.275795221674205,967.0,10.0,1016.0,1036.5,false,1,1,0
500,0.9784778905741808,16.655438467440277,984.0,10.0,992.0,1025.0,false,2,2,0
515,1.0823042190657899,15.512999479478172,1009.0,9.0,982.0,1000.0,false,2,2,0
1008,0.9200138704567292,20.140448148223964,1985.0,0.0,0.0,23.0,true,0,0,0
1010,0.8728250985232722,14.302601696825505,1989.0,0.0,0.0,19.0,true,0,0,0
1012,0.9004997723602663,10.607810946409518,1991.0,0.0,0.0,18.0,true,0,0,0
1014,1.118149615231648,16.231253140556703,1995.0,0.0,0.0,15.0,true,0,0,0
1015,1.030588773064171,16.325414439605655,2002.0,0.0,0.0,16.0,true,0,0,0
518,1.0408675128122513,16.34040787040408,1013.0,10.0,994.0,1010.0,false,2,2,0
1017,0.9948907493436598,10.73489255009467,2011.0,0.0,0.0,27.0,true,0,0,0
503,1.0508658225109417,13.870823102781138,991.0,9.0,1005.0,1048.5,false,1,1,0
1016,1.0091926426446645,18.100695730899417,2006.0,0.0,0.0,33.0,true,0,0,0
519,1.0239511582113925,10.333055082906519,1014.0,10.0,1003.0,1028.0,false,2,2,0
1022,0.9548931047803356,12.96963969782606,2021.0,0.0,0.0,36.0,true,0,0,0
1023,0.9878731057624399,8.759987410125154,2022.0,0.0,0.0,35.0,true,0,0,0
1025,1.0713259640539219,16.73877333202764,2025.0,0.0,0.0,32.0,true,0,0,0
505,1.1126573184705928,21.067820224669227,993.0,9.0,1024.0,1065.5,false,1,1,0
520,1.0169876102328719,10.491875176116928,1015.0,10.0,1012.0,1044.0,false,2,2,0
1026,0.9620962243110032,14.183723165688283,2032.0,0.0,0.0,26.0,true,0,0,0
533,0.9916717867876489,15.12043484769932,1043.0,10.0,999.0,1018.0,false,2,2,0
1036,1.1226163302239847,4.510065459335685,2049.0,0.0,0.0,15.0,true,0,0,0
508,0.913752786593772,12.378612118482145,996.0,11.0,1033.0,1083.5,false,1,1,0
512,0.8071830179294933,11.800891769058776,1006.0,12.0,1034.0,1073.5,false,1,1,0
1030,0.8459722964639058,8.001417666373348,2041.0,0.0,0.0,38.0,true,0,0,0
1031,1.006045787156364,23.73787240936278,2043.0,0.0,0.0,36.0,true,0,0,0
1038,0.9986477901898498,13.333604521459344,2053.0,0.0,0.0,26.0,true,0,0,0
1040,1.2427370027695823,24.719206199268918,2058.0,0.0,0.0,21.0,true,0,0,0
1041,1.0544605932305777,15.164983594527829,2060.0,0.0,0.0,19.0,true,0,0,0
1037,0.7808309724095817,15.433015046591105,2051.0,0.0,0.0,29.0,true,0,0,0
525,0.971090065379979,15.141703446995951,1026.0,10.0,1029.0,1055.5,false,1,1,0
539,1.0105730416854206,15.983491807790804,1060.0,10.0,997.0,1029.0,false,2,2,0
1048,1.1031163573653966,14.481518306337696,2083.0,0.0,0.0,15.0,true,0,0,0
1050,1.0744232803472449,15.490110844990726,2085.0,0.0,0.0,15.0,true,0,0,0
1054,1.0030322613576377,15.983530274697653,2089.0,0.0,0.0,18.0,true,0,0,0
536,1.0236237702015607,9.120457106727246,1047.0,10.0,1017.0,1061.5,false,1,1,0
540,0.9826529575668042,19.331428242049814,1064.0,10.0,1012.0,1045.0,false,2,2,0
1043,1.093316232378827,17.466208589542116,2071.0,0.0,0.0,37.0,true,0,0,0
1049,0.9538906840127457,19.353057255129226,2084.0,0.0,0.0,24.0,true,0,0,0
1052,1.066610307619253,18.71680864129774,2087.0,0.0,0.0,21.0,true,0,0,0
552,1.0004313096886635,14.702371059728655,1083.0,10.0,1007.0,1033.0,false,2,2,0
1055,0.9375506311750108,10.605607364936658,2090.0,0.0,0.0,25.0,true,0,0,0
1056,1.0693294968554432,13.450847113586715,2098.0,0.0,0.0,17.0,true,0,0,0
537,0.8463680300623367,15.46621176079216,1051.0,12.0,1028.0,1065.5,false,1,1,0
538,0.8117661622059082,17.301046239781556,1056.0,12.0,1040.0,1060.5,false,1,1,0
554,0.8479528383170232,15.589676332369878,1087.0,12.0,1018.0,1034.0,false,2,2,0
1061,1.189694515634935,17.45652505679609,2106.0,0.0,0.0,15.0,true,0,0,0
1060,0.9461686776349219,16.003165755225893,2105.0,0.0,0.0,17.0,true,0,0,0
1063,1.021704065585081,15.475328528590195,2113.0,0.0,0.0,16.0,true,0,0,0
542,0.9341241599133843,19.241099160499477,1067.0,11.0,1048.0,1066.5,false,1,1,0
1064,0.8415864903694041,13.781842420914124,2114.0,0.0,0.0,19.0,true,0,0,0
1065,0.8231809822859502,15.231596714339437,2121.0,0.0,0.0,20.0,true,0,0,0
549,1.0610916836516346,17.00911044443267,1079.0,9.0,1053.0,1071.5,false,1,1,0
1066,0.891038241379811,12.636362460244818,2126.0,0.0,0.0,24.0,true,0,0,0
1067,0.8447583221439424,16.72107419854996,2128.0,0.0,0.0,22.0,true,0,0,0
555,0.930145525552877,12.896172197440901,1088.0,11.0,1029.0,1064.0,false,2,2,0
1071,0.919210009328952,15.099852485929846,2137.0,0.0,0.0,18.0,true,0,0,0
548,0.8305369075415356,10.09502011394315,1077.0,12.0,1066.0,1083.5,false,1,1,0
556,0.9329330228576125,9.153826845192885,1092.0,11.0,1034.0,1069.0,false,2,2,0
1075,0.9729372263982278,13.931237875442637,2143.0,0.0,0.0,17.0,true,0,0,0
1077,0.996491231451165,11.048596661245492,2146.0,0.0,0.0,16.0,true,0,0,0
1076,0.9687868626911013,8.895584084966753,2145.0,0.0,0.0,22.0,true,0,0,0
558,1.1525738693683114,14.409092936341104,1094.0,9.0,1046.0,1075.0,false,2,2,0
1082,1.156830886526988,19.54360393253792,2154.0,0.0,0.0,15.0,true,0,0,0
1081,0.9152169220335228,13.938691460308899,2152.0,0.0,0.0,18.0,true,0,0,0
1083,1.0308065072246912,15.152992953108587,2155.0,0.0,0.0,16.0,true,0,0,0
1086,1.0528572323336052,10.490717880255472,2163.0,0.0,0.0,15.0,true,0,0,0
557,0.7532438136222077,15.122062232520003,1093.0,13.0,1063.0,1091.0,false,2,2,0
560,0.9111931616713719,11.238189495767157,1097.0,11.0,1070.0,1090.0,false,2,2,0
1088,1.0405289913179154,13.763601230127307,2170.0,0.0,0.0,16.0,true,0,0,0
1092,0.9001574708009404,12.102361292405321,2179.0,0.0,0.0,18.0,true,0,0,0
551,0.9745220783114332,16.768705741152722,1082.0,10.0,1077.0,1124.5,false,1,1,0
562,1.0175873953343115,21.170838985487745,1100.0,10.0,1097.0,1117.0,false,2,2,0
1097,0.9185061969928031,13.314404611743107,2187.0,0.0,0.0,32.0,true,0,0,0
565,0.9863494903908838,15.169061613946955,1108.0,10.0,1066.0,1112.5,false,1,1,0
566,1.0808700020845199,12.064986898338924,1110.0,9.0,1076.0,1110.5,false,1,1,0
1099,1.132327500080159,14.047607889675444,2191.0,0.0,0.0,29.0,true,0,0,0
1105,0.907155954863564,15.844056394502903,2201.0,0.0,0.0,19.0,true,0,0,0
561,1.104959278100563,9.757633170172857,1099.0,9.0,1077.0,1123.0,false,2,2,0
1104,1.0165984514538917,11.530870377821643,2200.0,0.0,0.0,21.0,true,0,0,0
1108,0.8488350272746845,18.121424918592048,2205.0,0.0,0.0,19.0,true,0,0,0
1111,1.016961543154666,13.098526153012623,2213.0,0.0,0.0,16.0,true,0,0,0
1112,1.2379866147531111,9.96083871538796,2215.0,0.0,0.0,14.0,true,0,0,0
1110,0.9190155107043358,8.32741674477605,2212.0,0.0,0.0,18.0,true,0,0,0
1113,1.10547694074189,14.423962636669666,2217.0,0.0,0.0,15.0,true,0,0,0
567,1.0828768225988141,19.356677954049886,1113.0,9.0,1092.0,1134.5,false,1,1,0
1118,1.0525479873421695,15.47255821251757,2223.0,0.0,0.0,24.0,true,0,0,0
1119,0.8833106573835141,16.893071642329843,2227.0,0.0,0.0,20.0,true,0,0,0
1120,1.0142825471210641,14.013256342160137,2228.0,0.0,0.0,19.0,true,0,0,0
564,0.9953354435755457,17.417486321724184,1102.0,10.0,1112.0,1147.0,false,2,2,0
1114,0.8842976561041802,14.61089433731277,2218.0,0.0,0.0,30.0,true,0,0,0
1115,1.1379911311270172,13.72435436090089,2219.0,0.0,0.0,29.0,true,0,0,0
572,1.0083411666668152,14.746142716592237,1121.0,10.0,1116.0,1142.5,false,1,1,0
584,0.9163458368417382,9.219472957793755,1149.0,11.0,1086.0,1115.0,false,2,2,0
1122,0.9485216829617459,13.461525454733222,2237.0,0.0,0.0,26.0,true,0,0,0
1123,0.9584217990357371,16.173704786849235,2243.0,0.0,0.0,20.0,true,0,0,0
1124,1.0554153172057028,16.76286294289372,2245.0,0.0,0.0,18.0,true,0,0,0
570,0.7531181964273279,18.963183851456144,1117.0,13.0,1106.0,1147.5,false,1,1,0
581,1.000841855736395,12.108322690460223,1138.0,10.0,1088.0,1127.0,false,2,2,0
1126,0.9434369063997022,19.35810524781484,2247.0,0.0,0.0,17.0,true,0,0,0
1127,0.9264175049927523,18.758811880835978,2249.0,0.0,0.0,17.0,true,0,0,0
1129,1.0106501817518856,16.101060633807634,2251.0,0.0,0.0,16.0,true,0,0,0
1130,0.9426601542369091,14.540601496664763,2252.0,0.0,0.0,17.0,true,0,0,0
1136,1.078709540871075,13.983128501138788,2260.0,0.0,0.0,15.0,true,0,0,0
1135,0.9799353893738401,18.48132494710114,2259.0,0.0,0.0,17.0,true,0,0,0
596,1.060636185614529,10.826398772753333,1173.0,9.0,1099.0,1118.0,false,2,2,0
575,1.0133217697314842,13.489737650808642,1125.0,10.0,1137.0,1166.5,false,1,1,0
1131,0.8660206379971616,12.261251166494704,2253.0,0.0,0.0,38.0,true,0,0,0
574,1.0661557730060012,12.529117881374383,1124.0,9.0,1125.0,1168.5,false,1,1,0
590,1.0044132715254537,15.09812017075874,1164.0,10.0,1086.0,1129.0,false,2,2,0
1143,1.223299678177897,13.80262133380385,2273.0,0.0,0.0,19.0,true,0,0,0
1142,0.9673060847073047,13.446754095546492,2272.0,0.0,0.0,23.0,true,0,0,0
577,1.1737227774318952,14.255066678912065,1129.0,8.0,1147.0,1167.5,false,1,1,0
594,0.9220538209196256,12.38387760459197,1170.0,11.0,1092.0,1127.0,false,2,2,0
1139,0.9216525799457053,14.258004448924789,2269.0,0.0,0.0,27.0,true,0,0,0
1144,1.0243323957506019,16.393076946413693,2277.0,0.0,0.0,19.0,true,0,0,0
1146,1.0951179765271473,15.862111843314244,2280.0,0.0,0.0,16.0,true,0,0,0
1147,1.0556374294027182,12.755557176095175,2282.0,0.0,0.0,15.0,true,0,0,0
1149,1.0421781625369746,15.297750058368145,2286.0,0.0,0.0,16.0,true,0,0,0
599,1.1349485196699836,14.313324684893136,1176.0,9.0,1110.0,1131.0,false,2,2,0
1151,0.9280126589825864,14.69613038438988,2289.0,0.0,0.0,17.0,true,0,0,0
1153,1.0065333945422135,12.426553336150256,2292.0,0.0,0.0,16.0,true,0,0,0
578,1.023078575086026,11.13687324867916,1131.0,10.0,1172.0,1187.5,false,1,1,0
1158,1.084894258674065,13.016274186014746,2303.0,0.0,0.0,15.0,true,0,0,0
1156,1.1866578520666553,15.751497475364964,2298.0,0.0,0.0,43.0,true,0,0,0
1161,0.8229076241442586,17.67882298067195,2310.0,0.0,0.0,31.0,true,0,0,0
1167,0.9785667273054747,15.840460113764575,2324.0,0.0,0.0,17.0,true,0,0,0
576,0.9133743401801362,15.635435201553035,1128.0,11.0,1164.0,1214.5,false,1,1,0
1154,1.1389779251797807,22.460898534822952,2295.0,0.0,0.0,47.0,true,0,0,0
1155,0.7940978357331459,14.566834016745391,2296.0,0.0,0.0,46.0,true,0,0,0
1160,1.0292071384782528,17.650452907958638,2307.0,0.0,0.0,35.0,true,0,0,0
1164,1.0749923699009878,12.865275354731907,2317.0,0.0,0.0,25.0,true,0,0,0
1165,0.8582518776131031,14.75220537357237,2319.0,0.0,0.0,23.0,true,0,0,0
1166,0.9132417452411434,15.763415785851848,2320.0,0.0,0.0,22.0,true,0,0,0
579,0.8056369517721397,16.667440029589834,1133.0,13.0,1186.0,1210.5,false,1,1,0
600,0.9337884065639752,14.371501638419115,1177.0,11.0,1123.0,1167.0,false,2,2,0
603,1.1271299588744763,16.234691636447817,1180.0,9.0,1136.0,1164.0,false,2,2,0
1168,0.92863223980025,17.512438502526763,2326.0,0.0,0.0,17.0,true,0,0,0
1170,0.8853251749063433,15.087083234300037,2329.0,0.0,0.0,18.0,true,0,0,0
618,0.9046753859333235,15.988312633512685,1207.0,11.0,1124.0,1143.0,false,2,2,0
1172,0.9536375944526658,11.376208931113858,2332.0,0.0,0.0,17.0,true,0,0,0
1178,1.1371571788353205,17.844829825885245,2342.0,0.0,0.0,14.0,true,0,0,0
1180,1.0781679474645935,13.940636345317696,2344.0,0.0,0.0,15.0,true,0,0,0
1187,0.9418279274015047,19.126957212501694,2357.0,0.0,0.0,26.0,true,0,0,0
621,1.0474837101287868,10.39553242715298,1213.0,10.0,1143.0,1172.0,false,2,2,0
1185,0.9777404839384597,13.703998749365706,2353.0,0.0,0.0,31.0,true,0,0,0
609,0.8884710760905159,15.779418083337731,1193.0,11.0,1141.0,1192.5,false,1,1,0
1177,0.9027896287089792,8.086189320045346,2340.0,0.0,0.0,45.0,true,0,0,0
1182,1.0086125145383118,14.652896198102997,2348.0,0.0,0.0,37.0,true,0,0,0
1184,1.1373010501284309,11.355667148000531,2350.0,0.0,0.0,35.0,true,0,0,0
610,0.9821933677573775,15.514363600936003,1194.0,10.0,1155.0,1192.5,false,1,1,0
620,1.0112382817754542,15.672651873844021,1212.0,10.0,1134.0,1175.0,false,2,2,0
615,0.8992313755331514,15.396275107740772,1203.0,11.0,1188.0,1204.5,false,1,1,0
1200,1.1312714858714563,13.12439232927003,2379.0,0.0,0.0,32.0,true,0,0,0
611,1.0094558121594461,18.16719516259412,1195.0,10.0,1172.0,1217.5,false,1,1,0
623,1.2605696814046747,16.036678697551338,1216.0,8.0,1156.0,1197.0,false,2,2,0
1198,1.1133135186945313,12.032253696461218,2375.0,0.0,0.0,37.0,true,0,0,0
1199,1.077219940979064,15.782891282609887,2378.0,0.0,0.0,34.0,true,0,0,0
612,1.1073179395273656,9.176780949404796,1196.0,9.0,1180.0,1217.5,false,1,1,0
1201,0.9601948484640992,16.521034647619533,2380.0,0.0,0.0,33.0,true,0,0,0
1206,1.160041893765674,14.470195496128865,2393.0,0.0,0.0,20.0,true,0,0,0
1207,0.9475507155831682,10.795707632888046,2394.0,0.0,0.0,19.0,true,0,0,0
624,1.0108882186417563,16.495424772652772,1217.0,10.0,1171.0,1198.0,false,2,2,0
1210,1.019001853238922,20.571764231065952,2398.0,0.0,0.0,16.0,true,0,0,0
1211,1.1011019402168083,18.430314332860064,2400.0,0.0,0.0,15.0,true,0,0,0
629,1.0076422232138922,14.944591055777131,1225.0,10.0,1180.0,1195.5,false,1,1,0
1213,1.01818276367098,15.910177938889682,2404.0,0.0,0.0,16.0,true,0,0,0
