CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
2851,1.2101642499580296,14.102166179507543,3185.0,0.0,0.0,15.0,true,0,0,0
2849,0.8934997008060381,18.453505419189078,3183.0,0.0,0.0,18.0,true,0,0,0
865,1.1531560963190808,11.952862074213867,965.0,9.0,2222.0,2242.0,false,2,2,0
2855,0.9739124022183634,16.34484842166126,3189.0,0.0,0.0,17.0,true,0,0,0
2856,1.2039306845963882,16.25344836163935,3190.0,0.0,0.0,16.0,true,0,0,0
2853,0.8114509892415127,20.11681469875225,3187.0,0.0,0.0,20.0,true,0,0,0
2854,0.8468754336929176,16.219784961022714,3188.0,0.0,0.0,19.0,true,0,0,0
881,0.953999067660452,19.079373851586347,984.0,10.0,2209.0,2224.5,false,1,1,0
2858,1.023108239832932,17.684143649388375,3192.0,0.0,0.0,16.0,true,0,0,0
2860,0.8818788242629494,14.522286933479279,3194.0,0.0,0.0,18.0,true,0,0,0
2863,1.0456900632577308,18.4461400494486,3197.0,0.0,0.0,16.0,true,0,0,0
2864,0.9944368376214996,12.085534104377757,3198.0,0.0,0.0,16.0,true,0,0,0
2865,1.0592929424028004,10.92312445062564,3200.0,0.0,0.0,15.0,true,0,0,0
2867,1.0858996852214584,12.842389764565192,3202.0,0.0,0.0,17.0,true,0,0,0
883,1.1553576393335456,12.680280137446744,986.0,9.0,2219.0,2234.5,false,1,1,0
2866,0.85266169929666,16.013662802525793,3201.0,0.0,0.0,19.0,true,0,0,0
2869,1.0725825486056695,18.411974569805878,3207.0,0.0,0.0,15.0,true,0,0,0
2873,1.0137145583911606,14.070190116849199,3211.0,0.0,0.0,16.0,true,0,0,0
889,0.8614033190847785,17.66359844062539,992.0,12.0,2212.0,2241.0,false,2,2,0
2874,0.9608658658376674,8.359067825027951,3212.0,0.0,0.0,20.0,true,0,0,0
2878,1.0855100819028787,13.397901973971596,3216.0,0.0,0.0,16.0,true,0,0,0
2877,0.919498644939119,9.96756748365139,3215.0,0.0,0.0,18.0,true,0,0,0
892,0.8962393376909019,14.652759622338284,995.0,11.0,2223.0,2240.0,false,2,2,0
884,0.9582670769012932,15.800885961403015,987.0,10.0,2233.0,2248.5,false,1,1,0
2879,0.9224111539202796,18.09498726871081,3217.0,0.0,0.0,18.0,true,0,0,0
2880,0.9707337644546544,13.355765178747502,3218.0,0.0,0.0,17.0,true,0,0,0
2882,1.147273993569754,12.095384980181489,3221.0,0.0,0.0,14.0,true,0,0,0
2883,1.1241792785028883,16.004503239695595,3223.0,0.0,0.0,14.0,true,0,0,0
2884,1.0253720279385368,20.085222701511213,3224.0,0.0,0.0,16.0,true,0,0,0
2889,1.1177407897886567,12.564536301534307,3229.0,0.0,0.0,15.0,true,0,0,0
2890,1.156580929964777,11.624866897659393,3230.0,0.0,0.0,14.0,true,0,0,0
895,0.999116155238843,11.850172093739499,999.0,10.0,2230.0,2247.0,false,2,2,0
2887,0.918186662963973,15.20491126765086,3227.0,0.0,0.0,18.0,true,0,0,0
2891,1.0857628537733868,15.465210029992187,3231.0,0.0,0.0,15.0,true,0,0,0
2896,1.0023795351499314,10.914788594101125,3236.0,0.0,0.0,16.0,true,0,0,0
885,1.0230966322012867,16.76267619318471,988.0,10.0,2248.0,2265.5,false,1,1,0
2897,0.9919910561818575,11.426588226742624,3237.0,0.0,0.0,16.0,true,0,0,0
2898,1.0085241179901376,13.924159748436363,3238.0,0.0,0.0,16.0,true,0,0,0
2899,0.8436014014873223,17.563136055526225,3239.0,0.0,0.0,19.0,true,0,0,0
2900,0.898853202255706,15.229199494668167,3240.0,0.0,0.0,18.0,true,0,0,0
2902,0.9961101213673089,16.603333573273837,3242.0,0.0,0.0,16.0,true,0,0,0
888,1.02176754148033,11.971663734867915,991.0,10.0,2256.0,2271.5,false,1,1,0
897,0.9709404710339624,16.532980882401695,1001.0,10.0,2244.0,2262.0,false,2,2,0
2905,1.0425300633586618,19.743611145206415,3246.0,0.0,0.0,16.0,true,0,0,0
2909,1.0424788860598706,13.98752441736955,3251.0,0.0,0.0,16.0,true,0,0,0
2911,0.9873790498329811,13.348937482669584,3253.0,0.0,0.0,16.0,true,0,0,0
2917,1.072516095473142,7.944757102262567,3260.0,0.0,0.0,15.0,true,0,0,0
899,0.9351368257345318,18.078096108691568,1003.0,11.0,2260.0,2279.0,false,2,2,0
911,1.003234846520231,15.367434252412636,1017.0,10.0,2245.0,2264.5,false,1,1,0
2920,0.9051933820916074,17.408282123286785,3263.0,0.0,0.0,18.0,true,0,0,0
2923,1.0767658431149003,9.390693867512715,3266.0,0.0,0.0,15.0,true,0,0,0
912,0.9346706698216134,11.379918982405114,1018.0,11.0,2255.0,2269.5,false,1,1,0
2926,0.9083568596173015,14.123270041940483,3269.0,0.0,0.0,18.0,true,0,0,0
2927,0.9493874273242766,16.499604664343615,3270.0,0.0,0.0,17.0,true,0,0,0
2928,1.0148762359260153,13.17687094416211,3271.0,0.0,0.0,16.0,true,0,0,0
2929,1.0228457163590192,16.593449082126252,3273.0,0.0,0.0,16.0,true,0,0,0
2930,0.8783766165731572,12.007664013871652,3274.0,0.0,0.0,18.0,true,0,0,0
2934,0.9352404707881261,14.161610284728782,3278.0,0.0,0.0,17.0,true,0,0,0
2935,1.1905886785023947,18.791458925224873,3279.0,0.0,0.0,16.0,true,0,0,0
901,0.9591463201417807,13.552276239616766,1005.0,10.0,2271.0,2292.0,false,2,2,0
2932,0.8280443381650628,22.083929977450868,3276.0,0.0,0.0,20.0,true,0,0,0
2936,0.9914312566647918,13.914091530761906,3280.0,0.0,0.0,16.0,true,0,0,0
902,0.9607975303195215,12.227915962233615,1006.0,10.0,2282.0,2299.0,false,2,2,0
2940,0.9210763724057395,16.49851785990703,3286.0,0.0,0.0,18.0,true,0,0,0
2941,0.9877000886515389,12.83253952752733,3288.0,0.0,0.0,16.0,true,0,0,0
2942,0.9434007124955818,12.725222110955807,3289.0,0.0,0.0,17.0,true,0,0,0
2947,1.076585654449717,12.854760773970987,3295.0,0.0,0.0,19.0,true,0,0,0
2948,0.9177307829075161,18.418220004202702,3296.0,0.0,0.0,18.0,true,0,0,0
2949,1.1512783740047596,14.031657580369904,3297.0,0.0,0.0,17.0,true,0,0,0
2946,0.7784663351238588,16.178192338270364,3294.0,0.0,0.0,21.0,true,0,0,0
2951,1.0093872867463316,12.866322526179466,3299.0,0.0,0.0,16.0,true,0,0,0
2952,1.0361085388834275,12.189680312512408,3301.0,0.0,0.0,16.0,true,0,0,0
2955,1.0254713434810523,14.76362726947514,3304.0,0.0,0.0,31.0,true,0,0,0
2969,1.096952365343992,16.53196472463317,3319.0,0.0,0.0,16.0,true,0,0,0
914,1.083755473950816,21.257531420458083,1020.0,9.0,2274.0,2316.5,false,1,1,0
2962,1.1153271583450786,11.363375374691806,3311.0,0.0,0.0,25.0,true,0,0,0
905,1.0409794145476876,14.809030790211224,1011.0,10.0,2291.0,2327.0,false,2,2,0
908,1.1154318032157158,17.510509000041907,1014.0,9.0,2305.0,2324.0,false,2,2,0
919,0.9851422858893654,11.966679418628637,1025.0,10.0,2293.0,2312.5,false,1,1,0
2963,1.189378076774312,15.760575680109252,3312.0,0.0,0.0,25.0,true,0,0,0
2970,1.0238249115525404,13.910083132996572,3320.0,0.0,0.0,17.0,true,0,0,0
2972,0.9507375718057096,9.057669465427345,3323.0,0.0,0.0,17.0,true,0,0,0
2975,1.0711559858834645,17.327192089939704,3326.0,0.0,0.0,15.0,true,0,0,0
2984,1.198730190508544,15.413067023077826,3336.0,0.0,0.0,14.0,true,0,0,0
925,0.8553710343001616,18.82891896833468,1032.0,12.0,2304.0,2322.5,false,1,1,0
2986,0.9170912193573746,11.808415895041701,3338.0,0.0,0.0,18.0,true,0,0,0
2987,1.1124811193513933,9.253375651299741,3339.0,0.0,0.0,17.0,true,0,0,0
2971,1.0474325617227744,14.500535242029063,3322.0,0.0,0.0,35.0,true,0,0,0
2985,0.9432688427580118,15.428449906205035,3337.0,0.0,0.0,20.0,true,0,0,0
913,0.8792738149849897,12.834449997500492,1019.0,11.0,2288.0,2339.5,false,1,1,0
2964,0.9084121665258111,14.248384628393381,3313.0,0.0,0.0,45.0,true,0,0,0
2966,0.8737858939170859,15.34397763149977,3315.0,0.0,0.0,43.0,true,0,0,0
2973,0.9922269099610496,14.853469381219448,3324.0,0.0,0.0,34.0,true,0,0,0
2976,0.976283345176485,12.244580885435482,3327.0,0.0,0.0,31.0,true,0,0,0
2989,0.9559903052780493,12.401412753400663,3341.0,0.0,0.0,17.0,true,0,0,0
2988,1.063194761306515,11.859609990385746,3340.0,0.0,0.0,19.0,true,0,0,0
2991,1.072718421579462,19.759155544139613,3345.0,0.0,0.0,15.0,true,0,0,0
2990,0.8709341519981169,10.926025852457204,3342.0,0.0,0.0,19.0,true,0,0,0
927,1.0079574642639726,14.47049362767802,1034.0,10.0,2316.0,2330.5,false,1,1,0
2994,1.0179916518552876,12.34766514008902,3348.0,0.0,0.0,16.0,true,0,0,0
2996,0.9965157172539608,19.278945666368653,3350.0,0.0,0.0,16.0,true,0,0,0
2997,1.0969398020956058,11.842637869658137,3351.0,0.0,0.0,15.0,true,0,0,0
3002,0.9398308991566098,19.758668017559962,3356.0,0.0,0.0,17.0,true,0,0,0
3005,0.9996806884740002,11.726058431398531,3359.0,0.0,0.0,22.0,true,0,0,0
3007,0.8754057171141711,18.318073693353707,3361.0,0.0,0.0,20.0,true,0,0,0
907,0.8809154568554741,27.28099734032303,1013.0,11.0,2334.0,2370.0,false,2,2,0
926,0.9202179835829734,13.808718172431522,1033.0,11.0,2327.0,2350.0,false,2,2,0
935,0.8942117412233983,10.295274987798539,1043.0,11.0,2317.0,2339.5,false,1,1,0
3001,0.9263672249931343,14.689603378366256,3355.0,0.0,0.0,27.0,true,0,0,0
3009,1.2153582192185828,20.173158932119087,3364.0,0.0,0.0,18.0,true,0,0,0
3010,0.8756015329420219,15.32779442682173,3365.0,0.0,0.0,18.0,true,0,0,0
3011,1.1125784268790735,11.058537748053269,3366.0,0.0,0.0,17.0,true,0,0,0
3013,0.9903611290916232,14.400114156331094,3368.0,0.0,0.0,16.0,true,0,0,0
3017,1.0655760224517072,17.37389732681125,3372.0,0.0,0.0,15.0,true,0,0,0
942,0.9917594669140444,12.559399496244277,1051.0,10.0,2321.0,2337.5,false,1,1,0
3015,0.9236337686688865,11.188069062334831,3370.0,0.0,0.0,18.0,true,0,0,0
3020,0.9982550304430434,12.802860370666892,3379.0,0.0,0.0,16.0,true,0,0,0
3022,0.9786041630266475,14.484606888175836,3381.0,0.0,0.0,17.0,true,0,0,0
3025,1.071613076621118,12.930501693684274,3384.0,0.0,0.0,17.0,true,0,0,0
3024,0.8847301897569515,15.543120262780828,3383.0,0.0,0.0,23.0,true,0,0,0
3028,1.075075317200005,10.975460046696934,3388.0,0.0,0.0,18.0,true,0,0,0
3029,1.1828862652052274,14.867634303023426,3389.0,0.0,0.0,17.0,true,0,0,0
930,1.0464282005715737,17.732619071555646,1037.0,10.0,2340.0,2371.0,false,2,2,0
946,1.0138932343234792,13.308548394816906,1055.0,10.0,2330.0,2352.5,false,1,1,0
932,1.068803136509438,15.13750070177383,1039.0,9.0,2353.0,2370.0,false,2,2,0
3032,1.0353624630762852,18.721326440005612,3392.0,0.0,0.0,16.0,true,0,0,0
3033,1.0964478503862216,16.379548666249264,3393.0,0.0,0.0,15.0,true,0,0,0
3035,0.913053270316711,10.246927661493661,3395.0,0.0,0.0,18.0,true,0,0,0
3036,0.9188201618992586,15.391391012874301,3396.0,0.0,0.0,18.0,true,0,0,0
3040,1.011124534328833,17.37190027599835,3400.0,0.0,0.0,16.0,true,0,0,0
934,1.097082756435842,6.887804248440938,1041.0,9.0,2357.0,2377.0,false,2,2,0
951,1.0259249823764267,17.24333220426249,1060.0,10.0,2342.0,2357.5,false,1,1,0
3039,0.9227873117500321,17.94865167484589,3399.0,0.0,0.0,18.0,true,0,0,0
3044,1.0835148710737088,13.086581639359697,3404.0,0.0,0.0,17.0,true,0,0,0
3045,1.114227274377816,11.91466531752248,3405.0,0.0,0.0,16.0,true,0,0,0
3043,0.8595983115853922,14.660877519326407,3403.0,0.0,0.0,19.0,true,0,0,0
3048,1.134843623570186,14.290491920402344,3408.0,0.0,0.0,14.0,true,0,0,0
3049,0.9638489333725268,13.939759521188519,3409.0,0.0,0.0,17.0,true,0,0,0
938,1.1789367000262898,16.41110161381834,1046.0,8.0,2368.0,2384.0,false,2,2,0
3051,0.9449785856419928,14.25581629211783,3412.0,0.0,0.0,17.0,true,0,0,0
3052,0.8965708523848765,13.421373361285395,3413.0,0.0,0.0,18.0,true,0,0,0
3055,0.8655523587770687,14.20040114401666,3416.0,0.0,0.0,19.0,true,0,0,0
3058,0.9705557942517494,17.701307078103703,3420.0,0.0,0.0,17.0,true,0,0,0
3064,1.074001847603193,12.510599359744353,3427.0,0.0,0.0,15.0,true,0,0,0
3063,0.9572608599845557,19.654478316771467,3426.0,0.0,0.0,17.0,true,0,0,0
956,1.0436235349677954,17.28447547141088,1065.0,10.0,2365.0,2380.5,false,1,1,0
3065,0.9358033812279283,18.35754816036507,3428.0,0.0,0.0,17.0,true,0,0,0
937,0.9909732243292826,17.828397026390927,1045.0,10.0,2387.0,2403.0,false,2,2,0
3066,0.8885236206629044,17.535240687303094,3429.0,0.0,0.0,18.0,true,0,0,0
3069,0.8901236112599693,9.78342024223558,3432.0,0.0,0.0,18.0,true,0,0,0
3074,1.1668875812283923,8.742571861311642,3438.0,0.0,0.0,15.0,true,0,0,0
3073,0.9555925190329553,11.986080073786152,3437.0,0.0,0.0,17.0,true,0,0,0
3075,1.0395007621287433,14.723598866405757,3439.0,0.0,0.0,24.0,true,0,0,0
3076,0.9925390223284024,12.607798250608859,3440.0,0.0,0.0,23.0,true,0,0,0
3079,1.0534847797086968,17.320684895244888,3444.0,0.0,0.0,19.0,true,0,0,0
3083,1.0795014267149736,15.706585042122615,3448.0,0.0,0.0,15.0,true,0,0,0
952,0.8805598401623755,11.160253078302201,1061.0,11.0,2352.0,2403.5,false,1,1,0
3056,1.0494120038187131,13.62102650586128,3417.0,0.0,0.0,47.0,true,0,0,0
3059,1.070574581301115,15.227133836745724,3422.0,0.0,0.0,42.0,true,0,0,0
3061,0.8292891029135382,13.616343714169629,3424.0,0.0,0.0,40.0,true,0,0,0
3067,0.9866505936172131,13.040694921377549,3430.0,0.0,0.0,34.0,true,0,0,0
3080,0.9554027827022618,15.423622338685314,3445.0,0.0,0.0,19.0,true,0,0,0
3084,1.1072220092312934,20.158057519189825,3449.0,0.0,0.0,15.0,true,0,0,0
939,1.013659009493538,15.425349947715635,1048.0,10.0,2399.0,2419.0,false,2,2,0
3090,1.0530971726657743,14.070995335120607,3455.0,0.0,0.0,15.0,true,0,0,0
3091,1.1058109387728248,12.543958706649075,3456.0,0.0,0.0,15.0,true,0,0,0
3097,1.1145730135146297,12.095830910626283,3462.0,0.0,0.0,15.0,true,0,0,0
3096,0.9421464948069261,15.693873768871915,3461.0,0.0,0.0,17.0,true,0,0,0
3104,1.2380655590954495,13.84319404877446,3471.0,0.0,0.0,13.0,true,0,0,0
3109,1.1571831381175748,16.512171138495493,3477.0,0.0,0.0,14.0,true,0,0,0
958,0.862688668566703,22.60514968501665,1067.0,12.0,2385.0,2437.5,false,1,1,0
966,0.9797299239258624,6.682668618137567,1076.0,10.0,2377.0,2429.0,false,2,2,0
3108,1.0942153383562827,14.953978994700774,3475.0,0.0,0.0,29.0,true,0,0,0
3111,0.9158155659089512,9.106724879996616,3479.0,0.0,0.0,25.0,true,0,0,0
3112,1.063981648737208,15.289813841881584,3480.0,0.0,0.0,24.0,true,0,0,0
3113,1.0833360094741182,11.679123949878417,3483.0,0.0,0.0,21.0,true,0,0,0
3114,1.1112151771318803,16.37168928725036,3484.0,0.0,0.0,20.0,true,0,0,0
968,1.1820982167538379,14.056337255037759,1078.0,8.0,2389.0,2428.0,false,2,2,0
978,1.069097227603336,11.839072893930583,1088.0,9.0,2386.0,2417.5,false,1,1,0
979,0.876153758987121,11.326352741113457,1089.0,11.0,2396.0,2416.5,false,1,1,0
3106,0.868865361005796,11.521463852194259,3473.0,0.0,0.0,32.0,true,0,0,0
3116,0.9504555013590379,10.367390978456278,3486.0,0.0,0.0,19.0,true,0,0,0
3117,1.1661289335069398,16.655351207962322,3487.0,0.0,0.0,18.0,true,0,0,0
3118,1.0975018022813638,13.982398798423608,3490.0,0.0,0.0,15.0,true,0,0,0
962,1.1929961537367244,11.239698691296287,1072.0,8.0,2391.0,2434.5,false,1,1,0
3119,0.9042520776767526,12.501922435014583,3491.0,0.0,0.0,25.0,true,0,0,0
3121,1.1429692002894156,16.131386378168237,3493.0,0.0,0.0,23.0,true,0,0,0
3123,0.8860436426599205,19.54842036858907,3495.0,0.0,0.0,21.0,true,0,0,0
3124,0.9602487849594913,10.11748484590248,3496.0,0.0,0.0,20.0,true,0,0,0
3126,1.0341591278616895,17.283309514405474,3498.0,0.0,0.0,18.0,true,0,0,0
967,0.9178131117756563,15.380174367645619,1077.0,11.0,2406.0,2441.0,false,2,2,0
969,1.1527477877608614,10.237649716789026,1079.0,9.0,2414.0,2439.0,false,2,2,0
3130,0.9907005989560732,10.307812924380919,3502.0,0.0,0.0,16.0,true,0,0,0
981,1.0632920204800955,17.813972209156965,1092.0,9.0,2410.0,2427.5,false,1,1,0
3131,1.0396221196920505,19.593493316584592,3503.0,0.0,0.0,16.0,true,0,0,0
3132,0.9405436215121639,9.662556091846467,3504.0,0.0,0.0,17.0,true,0,0,0
3133,0.9031336996727183,12.658974095708071,3505.0,0.0,0.0,18.0,true,0,0,0
3134,0.9796387764012237,11.183310781851635,3506.0,0.0,0.0,17.0,true,0,0,0
3135,0.9507392091347722,17.82640828637529,3507.0,0.0,0.0,17.0,true,0,0,0
3136,0.9276351639242462,18.431459696575384,3508.0,0.0,0.0,17.0,true,0,0,0
974,0.93252239641592,17.496781957519687,1084.0,11.0,2426.0,2443.0,false,2,2,0
3138,0.9805974989602474,15.1768032910925,3510.0,0.0,0.0,17.0,true,0,0,0
3139,0.9492453960748287,10.466599276684306,3511.0,0.0,0.0,17.0,true,0,0,0
3141,0.941640197068156,15.38213918620007,3513.0,0.0,0.0,17.0,true,0,0,0
3144,0.9436931630339933,20.66740976435605,3516.0,0.0,0.0,17.0,true,0,0,0
982,1.0501517489478724,18.086479524862973,1094.0,9.0,2426.0,2443.5,false,1,1,0
3147,0.9755171651879108,20.256893830177077,3520.0,0.0,0.0,17.0,true,0,0,0
3149,1.2134716998156496,16.308531325447177,3522.0,0.0,0.0,17.0,true,0,0,0
3148,0.8561270291852964,11.207795804711271,3521.0,0.0,0.0,19.0,true,0,0,0
975,0.9063540490662565,17.410453699060817,1085.0,11.0,2442.0,2457.0,false,2,2,0
3152,1.0108715847267438,17.493791843646946,3525.0,0.0,0.0,16.0,true,0,0,0
3154,1.0714578775075931,12.34854759204967,3527.0,0.0,0.0,15.0,true,0,0,0
3156,1.2331586575473836,9.519938760486816,3529.0,0.0,0.0,16.0,true,0,0,0
3157,1.2821700218519303,17.202010305242393,3530.0,0.0,0.0,15.0,true,0,0,0
3158,1.1990739922967126,11.987717149525016,3531.0,0.0,0.0,14.0,true,0,0,0
3155,0.9161174658772688,17.759569640367214,3528.0,0.0,0.0,18.0,true,0,0,0
3166,1.2586311427214507,14.480555728524282,3541.0,0.0,0.0,14.0,true,0,0,0
977,0.9562286212601417,15.745811959742651,1087.0,10.0,2455.0,2470.0,false,2,2,0
984,0.8381852342177303,18.540470423619087,1096.0,12.0,2442.0,2460.5,false,1,1,0
3161,0.8233971548472889,15.342554231262655,3536.0,0.0,0.0,20.0,true,0,0,0
3165,1.0222263176563875,15.119695740180005,3540.0,0.0,0.0,16.0,true,0,0,0
3169,1.0406811133758902,17.295217502824784,3544.0,0.0,0.0,16.0,true,0,0,0
3170,0.9425023465853102,13.59295432915535,3545.0,0.0,0.0,17.0,true,0,0,0
3171,0.8979919445516225,12.572603483908637,3546.0,0.0,0.0,18.0,true,0,0,0
3175,1.1361319429625725,11.591556580766369,3550.0,0.0,0.0,14.0,true,0,0,0
986,0.9486404980932689,12.598037794040325,1098.0,11.0,2452.0,2470.5,false,1,1,0
3177,1.0238200236401285,19.776306310550314,3552.0,0.0,0.0,16.0,true,0,0,0
992,1.112051575499881,13.469539988126865,1104.0,9.0,2451.0,2466.0,false,2,2,0
3178,1.0334955932817882,19.093219236822012,3553.0,0.0,0.0,16.0,true,0,0,0
3179,0.9910980362279589,14.960314739568481,3554.0,0.0,0.0,16.0,true,0,0,0
3181,1.2100931982670788,18.236106112980963,3556.0,0.0,0.0,14.0,true,0,0,0
3183,1.0303856918708378,13.414647138508862,3558.0,0.0,0.0,16.0,true,0,0,0
3186,0.9798797288894653,13.983624438487759,3561.0,0.0,0.0,17.0,true,0,0,0
987,0.9879077645201132,17.14666756088964,1099.0,10.0,2468.0,2480.5,false,1,1,0
3188,1.008524862569192,14.021667004512539,3563.0,0.0,0.0,16.0,true,0,0,0
3190,1.1768882387640616,19.771594170631268,3565.0,0.0,0.0,14.0,true,0,0,0
993,1.0210134507121527,9.99792002204952,1105.0,10.0,2459.0,2478.0,false,2,2,0
3192,1.0910982123295019,18.661038272011407,3567.0,0.0,0.0,15.0,true,0,0,0
3194,1.1043895177756842,14.458325620674715,3569.0,0.0,0.0,15.0,true,0,0,0
3193,0.9493360134358009,8.673450678470044,3568.0,0.0,0.0,17.0,true,0,0,0
1002,0.8961890070451474,12.908079425947562,1116.0,11.0,2460.0,2475.0,false,2,2,0
3200,1.048582552313725,13.169313486030271,3576.0,0.0,0.0,16.0,true,0,0,0
3197,0.796143962591784,12.558500938521057,3573.0,0.0,0.0,20.0,true,0,0,0
3198,0.993810228086061,11.314383156046613,3574.0,0.0,0.0,19.0,true,0,0,0
988,1.0969213625067264,13.65596972306038,1100.0,9.0,2480.0,2496.5,false,1,1,0
3203,0.9601532315852174,16.514537034516756,3579.0,0.0,0.0,17.0,true,0,0,0
3205,1.0304167445583783,7.533724786678231,3581.0,0.0,0.0,16.0,true,0,0,0
3208,1.113123579551671,13.364292042813002,3584.0,0.0,0.0,15.0,true,0,0,0
